Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,3.006566e-01,0,1,0,0,50,1.206133e-01,9,50,1.247939e+00,1.297932e+00,1.397943e+00,1.497956e+00,2
3,3.837722e-01,0,1,0,0,100,1.206133e-01,9,55,1.197892e+00,1.297887e+00,1.397898e+00,1.497907e+00,2
3,3.431501e-01,1,1,1,0,150,1.206133e-01,9,35,1.147901e+00,1.297904e+00,1.397915e+00,1.497923e+00,2
3,6.883051e-01,0,0,1,1,100,1.206133e-01,9,35,1.197540e+00,1.297539e+00,1.397571e+00,1.497569e+00,2
3,3.477841e-01,1,0,0,1,50,1.206133e-01,9,45,1.247718e+00,1.297711e+00,1.397722e+00,1.497735e+00,2
3,4.448532e-01,1,1,1,1,50,1.206133e-01,9,40,1.247875e+00,1.297898e+00,1.397878e+00,1.497913e+00,2
3,3.855483e-01,1,1,1,0,100,1.206133e-01,9,50,1.197832e+00,1.297828e+00,1.397837e+00,1.497848e+00,2
3,4.488195e-01,0,1,0,0,50,1.206133e-01,9,45,1.247824e+00,1.297816e+00,1.397827e+00,1.497837e+00,2
3,4.383070e-01,1,1,1,1,50,1.206133e-01,9,50,1.247933e+00,1.297928e+00,1.397939e+00,1.497948e+00,2
3,3.310638e-01,0,0,1,1,100,1.206133e-01,9,50,1.197746e+00,1.297744e+00,1.397763e+00,1.497764e+00,2
3,3.249861e-01,1,0,0,0,150,1.206133e-01,9,40,1.147940e+00,1.297940e+00,1.397953e+00,1.498037e+00,2
3,4.548676e-01,0,1,0,1,150,1.206133e-01,9,40,1.147806e+00,1.297809e+00,1.397819e+00,1.497827e+00,2
3,1.043563e+00,0,0,1,0,150,1.206133e-01,9,55,1.147749e+00,1.297750e+00,1.397780e+00,1.497773e+00,2
3,9.123413e-01,1,0,0,1,100,1.206133e-01,9,55,1.198085e+00,1.298078e+00,1.397783e+00,1.497791e+00,2
3,6.986024e-01,0,1,0,1,50,1.206133e-01,9,55,1.247904e+00,1.297895e+00,1.397904e+00,1.497916e+00,2
3,9.177710e-01,0,1,0,0,100,1.206133e-01,9,40,1.197821e+00,1.297814e+00,1.397825e+00,1.497833e+00,2
3,3.915532e-01,1,1,1,1,150,1.206133e-01,9,40,1.147911e+00,1.297914e+00,1.397924e+00,1.497934e+00,2
3,4.306983e-01,1,1,1,1,150,1.206133e-01,9,35,1.147744e+00,1.297747e+00,1.397757e+00,1.497766e+00,2
3,9.005119e-01,0,0,1,0,50,1.206133e-01,9,40,1.247875e+00,1.297866e+00,1.397878e+00,1.497886e+00,2
3,5.518193e-01,0,1,0,0,100,1.206133e-01,9,40,1.197898e+00,1.297877e+00,1.397889e+00,1.497898e+00,2
3,1.264004e+00,0,0,1,1,150,1.206133e-01,9,45,1.147972e+00,1.297972e+00,1.397964e+00,1.497990e+00,2
3,7.561774e-01,1,1,1,1,50,1.206133e-01,9,50,1.247842e+00,1.297838e+00,1.397846e+00,1.497858e+00,2
3,6.611687e-01,1,1,1,1,50,1.206133e-01,9,40,1.248130e+00,1.298123e+00,1.397830e+00,1.497839e+00,2
3,3.531434e-01,1,0,0,0,50,1.206133e-01,9,35,1.247794e+00,1.297785e+00,1.397795e+00,1.497805e+00,2
3,1.601700e+00,0,1,0,0,50,1.206133e-01,9,55,1.247684e+00,1.297671e+00,1.397683e+00,1.497692e+00,2
3,3.604738e-01,1,1,1,1,100,1.206133e-01,9,50,1.197846e+00,1.297840e+00,1.397851e+00,1.497859e+00,2
3,4.647697e-01,1,1,1,1,50,1.206133e-01,9,45,1.247858e+00,1.297846e+00,1.397856e+00,1.497867e+00,2
3,4.688760e-01,0,1,0,1,100,1.206133e-01,9,35,1.197921e+00,1.297917e+00,1.397928e+00,1.497939e+00,2
3,3.370453e-01,1,1,1,0,100,1.206133e-01,9,45,1.197904e+00,1.297902e+00,1.397912e+00,1.497920e+00,2
3,9.462415e-01,0,1,0,0,100,1.206133e-01,9,50,1.197746e+00,1.297765e+00,1.397776e+00,1.497785e+00,2
3,3.392083e-01,1,1,1,1,100,1.206133e-01,9,40,1.197857e+00,1.297852e+00,1.397862e+00,1.497873e+00,2
3,4.207117e-01,1,1,1,0,100,1.206133e-01,9,50,1.197884e+00,1.297884e+00,1.397893e+00,1.497903e+00,2
3,4.024493e-01,1,0,0,1,50,1.206133e-01,9,35,1.247877e+00,1.297869e+00,1.397875e+00,1.497891e+00,2
3,5.454744e-01,1,0,0,0,150,1.206133e-01,9,35,1.147840e+00,1.297843e+00,1.397854e+00,1.497862e+00,2
3,6.583956e-01,1,1,1,1,150,1.206133e-01,9,35,1.148109e+00,1.298107e+00,1.398121e+00,1.498127e+00,2
3,3.989726e-01,1,0,0,0,150,1.206133e-01,9,50,1.147872e+00,1.297878e+00,1.397886e+00,1.497894e+00,2
3,4.379502e-01,1,1,1,0,50,1.206133e-01,9,50,1.247861e+00,1.297854e+00,1.397865e+00,1.497878e+00,2
3,4.030464e-01,1,1,1,1,100,1.206133e-01,9,50,1.197809e+00,1.297806e+00,1.397817e+00,1.497824e+00,2
3,3.216875e-01,0,1,0,0,150,1.206133e-01,9,45,1.147827e+00,1.297825e+00,1.397836e+00,1.497846e+00,2
