Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
1,4.614571e-01,1,1,1,1,100,1.515575e-01,9,45,1.197943e+00,1.297927e+00,1.397919e+00,1.497916e+00,2
1,3.933593e-01,0,1,0,0,50,1.515575e-01,9,45,1.247627e+00,1.297614e+00,1.397611e+00,1.497604e+00,2
1,2.881666e-01,0,1,0,1,150,1.515575e-01,9,40,1.147593e+00,1.297574e+00,1.397530e+00,1.497564e+00,2
1,4.114676e-01,0,0,1,1,100,1.515575e-01,9,40,1.197695e+00,1.297706e+00,1.397425e+00,1.497653e+00,2
1,3.454656e-01,1,1,1,1,50,1.515575e-01,9,55,1.247431e+00,1.297417e+00,1.397416e+00,1.497410e+00,2
1,2.423469e-01,0,1,0,0,100,1.515575e-01,9,40,1.197600e+00,1.297583e+00,1.397639e+00,1.497570e+00,2
1,9.828896e-01,0,1,0,1,100,1.515575e-01,9,50,1.197613e+00,1.297598e+00,1.397595e+00,1.497590e+00,2
1,3.021424e-01,1,1,1,0,150,1.515575e-01,9,40,1.147945e+00,1.297920e+00,1.397922e+00,1.497914e+00,2
1,1.769947e-01,0,1,0,0,100,1.515575e-01,9,45,1.197651e+00,1.297629e+00,1.397624e+00,1.497621e+00,2
1,2.163351e-01,1,1,1,1,150,1.515575e-01,9,35,1.147764e+00,1.297739e+00,1.397755e+00,1.497731e+00,2
1,1.826377e-01,0,1,0,1,50,1.515575e-01,9,55,1.247583e+00,1.297570e+00,1.397584e+00,1.497514e+00,2
1,2.860299e-01,1,1,1,0,150,1.515575e-01,9,45,1.147601e+00,1.297576e+00,1.397570e+00,1.497570e+00,2
1,3.850094e-01,1,1,1,0,150,1.515575e-01,9,35,1.147681e+00,1.297646e+00,1.397664e+00,1.497637e+00,2
1,3.444351e-01,1,1,1,0,100,1.515575e-01,9,40,1.197510e+00,1.297447e+00,1.397485e+00,1.497477e+00,2
1,2.412379e-01,0,1,0,1,50,1.515575e-01,9,55,1.247610e+00,1.297594e+00,1.397589e+00,1.497589e+00,2
1,3.426883e-01,0,1,0,1,150,1.515575e-01,9,55,1.147914e+00,1.297893e+00,1.397888e+00,1.497879e+00,2
1,3.362409e-01,1,1,1,1,50,1.515575e-01,9,50,1.247856e+00,1.297839e+00,1.397838e+00,1.497558e+00,2
1,4.804477e-01,1,1,1,1,150,1.515575e-01,9,55,1.147594e+00,1.297573e+00,1.397568e+00,1.497571e+00,2
1,4.683048e-01,1,1,1,1,100,1.515575e-01,9,45,1.197696e+00,1.297677e+00,1.397673e+00,1.497665e+00,2
1,3.279577e-01,1,1,1,1,50,1.515575e-01,9,35,1.247629e+00,1.297597e+00,1.397616e+00,1.497611e+00,2
1,2.656904e-01,1,1,1,0,150,1.515575e-01,9,55,1.147642e+00,1.297617e+00,1.397618e+00,1.497612e+00,2
1,1.412315e-01,0,1,0,1,100,1.515575e-01,9,35,1.197527e+00,1.297511e+00,1.397505e+00,1.497502e+00,2
1,2.950034e-01,1,0,0,0,150,1.515575e-01,9,50,1.147904e+00,1.297883e+00,1.397880e+00,1.497871e+00,2
1,6.893719e-01,0,1,0,0,150,1.515575e-01,9,35,1.147574e+00,1.297568e+00,1.397562e+00,1.497546e+00,2
1,6.688425e-01,1,0,0,1,150,1.515575e-01,9,50,1.147488e+00,1.297488e+00,1.397469e+00,1.497466e+00,2
1,3.370565e-01,1,0,0,0,50,1.515575e-01,9,55,1.247598e+00,1.297578e+00,1.397573e+00,1.497571e+00,2
1,5.222327e-01,0,0,1,1,150,1.515575e-01,9,45,1.147585e+00,1.297586e+00,1.397560e+00,1.497557e+00,2
1,2.920795e-01,1,0,0,0,100,1.515575e-01,9,45,1.197977e+00,1.297957e+00,1.398019e+00,1.498078e+00,2
1,5.347789e-01,0,0,1,1,50,1.515575e-01,9,55,1.247640e+00,1.297611e+00,1.397606e+00,1.497556e+00,2
1,3.767935e-01,1,0,0,0,50,1.515575e-01,9,50,1.247497e+00,1.297482e+00,1.397480e+00,1.497471e+00,2
1,6.877591e-01,1,1,1,0,50,1.515575e-01,9,40,1.247613e+00,1.297330e+00,1.397598e+00,1.497590e+00,2
1,3.551959e-01,0,0,1,0,100,1.515575e-01,9,40,1.197589e+00,1.297572e+00,1.397568e+00,1.497569e+00,2
1,3.317184e-01,0,0,1,1,50,1.515575e-01,9,35,1.247586e+00,1.297570e+00,1.397565e+00,1.497563e+00,2
1,1.210399e-04,1,0,0,1,100,1.515575e-01,9,50,1.197655e+00,1.297631e+00,1.397625e+00,1.497577e+00,2
1,2.439485e-01,1,1,1,0,150,1.515575e-01,9,50,1.147638e+00,1.297611e+00,1.397602e+00,1.497597e+00,2
1,4.247594e-01,0,0,1,0,100,1.515575e-01,9,45,1.197634e+00,1.297613e+00,1.397610e+00,1.497620e+00,2
1,8.546785e-01,1,1,1,1,100,1.515575e-01,9,45,1.197948e+00,1.297926e+00,1.397926e+00,1.497914e+00,2
1,7.475314e-01,1,1,1,1,150,1.515575e-01,9,45,1.147532e+00,1.297559e+00,1.397553e+00,1.497545e+00,2
1,4.119581e-01,1,0,0,0,150,1.515575e-01,9,45,1.147517e+00,1.297504e+00,1.397491e+00,1.497498e+00,2
