Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
26,3.938917e-01,0,1,0,0,63,3.871247e-01,8,50,1.234052e+00,1.296538e+00,1.393755e+00,1.490970e+00,2
26,3.513076e-01,1,1,1,1,188,3.871247e-01,8,35,1.109037e+00,1.296507e+00,1.393744e+00,1.490941e+00,2
26,4.220895e-01,0,0,1,0,563,3.871247e-01,8,45,7.340699e-01,1.296521e+00,1.393761e+00,1.490954e+00,2
26,1.783528e+00,1,1,1,0,7,3.871247e-01,8,55,1.289549e+00,1.296485e+00,1.393698e+00,1.490912e+00,2
26,3.759539e-01,0,0,1,0,188,3.871247e-01,8,50,1.109384e+00,1.296514e+00,1.393732e+00,1.490967e+00,2
26,3.230412e-01,1,0,0,1,188,3.871247e-01,8,40,1.109102e+00,1.296574e+00,1.393791e+00,1.491006e+00,2
26,1.717902e+00,0,1,0,1,7,3.871247e-01,8,50,1.289600e+00,1.296538e+00,1.393749e+00,1.490966e+00,2
26,4.206346e-01,0,0,1,0,63,3.871247e-01,8,55,1.234038e+00,1.296520e+00,1.393738e+00,1.490952e+00,2
26,1.038129e+00,0,1,0,0,7,3.871247e-01,8,55,1.289649e+00,1.296587e+00,1.393798e+00,1.491013e+00,2
26,4.294331e-01,0,0,1,0,63,3.871247e-01,8,35,1.233978e+00,1.296460e+00,1.393678e+00,1.490901e+00,2
26,4.238296e-01,0,0,1,0,21,3.871247e-01,8,55,1.275690e+00,1.296507e+00,1.393726e+00,1.490967e+00,2
26,3.853684e-01,1,0,0,1,63,3.871247e-01,8,35,1.234021e+00,1.296506e+00,1.393726e+00,1.490941e+00,2
26,3.737936e-01,1,0,0,1,563,3.871247e-01,8,35,7.340735e-01,1.296528e+00,1.393743e+00,1.490959e+00,2
26,3.840928e-01,0,1,0,0,21,3.871247e-01,8,40,1.275690e+00,1.296521e+00,1.393730e+00,1.490945e+00,2
26,3.722593e-01,1,1,1,1,188,3.871247e-01,8,50,1.109032e+00,1.296507e+00,1.393725e+00,1.490940e+00,2
26,3.023756e-01,0,1,0,0,563,3.871247e-01,8,55,7.340095e-01,1.296456e+00,1.393674e+00,1.490897e+00,2
26,2.669707e+00,0,0,1,1,7,3.871247e-01,8,45,1.289627e+00,1.296562e+00,1.393787e+00,1.490991e+00,2
26,3.495804e-01,0,0,1,0,63,3.871247e-01,8,55,1.234051e+00,1.296536e+00,1.393749e+00,1.490966e+00,2
26,4.361344e-01,1,0,0,1,63,3.871247e-01,8,45,1.234008e+00,1.296521e+00,1.393711e+00,1.490926e+00,2
26,8.558583e-01,0,0,1,1,7,3.871247e-01,8,50,1.289521e+00,1.296459e+00,1.393669e+00,1.490886e+00,2
26,1.051896e+00,0,1,0,1,21,3.871247e-01,8,55,1.275657e+00,1.296477e+00,1.393694e+00,1.490912e+00,2
26,4.211538e-01,0,1,0,0,7,3.871247e-01,8,40,1.289618e+00,1.296556e+00,1.393770e+00,1.490983e+00,2
26,4.785335e-01,1,1,1,1,21,3.871247e-01,8,35,1.275790e+00,1.296606e+00,1.393833e+00,1.491056e+00,2
26,3.126574e-01,1,1,1,1,563,3.871247e-01,8,40,7.340137e-01,1.296465e+00,1.393683e+00,1.490929e+00,2
26,4.012552e-01,1,1,1,1,563,3.871247e-01,8,50,7.341022e-01,1.296553e+00,1.393770e+00,1.490986e+00,2
26,1.676383e-01,0,0,1,0,563,3.871247e-01,8,45,7.340807e-01,1.296516e+00,1.393730e+00,1.490944e+00,2
26,1.153842e-01,1,1,1,1,563,3.871247e-01,8,55,7.340949e-01,1.296547e+00,1.393783e+00,1.490980e+00,2
26,4.460084e-01,1,0,0,1,21,3.871247e-01,8,50,1.275713e+00,1.296531e+00,1.393750e+00,1.490985e+00,2
26,2.595497e-01,1,0,0,1,63,3.871247e-01,8,40,1.234059e+00,1.296538e+00,1.393775e+00,1.490972e+00,2
26,1.219457e-04,1,0,0,1,188,3.871247e-01,8,40,1.109057e+00,1.296503e+00,1.393722e+00,1.490936e+00,2
26,4.622613e-01,0,0,1,0,21,3.871247e-01,8,45,1.275817e+00,1.296634e+00,1.393853e+00,1.491067e+00,2
26,9.416695e-01,0,1,0,0,188,3.871247e-01,8,50,1.109040e+00,1.296515e+00,1.393735e+00,1.490947e+00,2
26,5.184867e-01,1,0,0,1,563,3.871247e-01,8,40,7.340210e-01,1.296446e+00,1.393663e+00,1.490878e+00,2
26,2.787761e-01,0,0,1,0,188,3.871247e-01,8,35,1.109037e+00,1.296510e+00,1.393730e+00,1.490943e+00,2
26,1.219456e-04,0,1,0,0,563,3.871247e-01,8,35,7.341360e-01,1.296572e+00,1.393791e+00,1.491005e+00,2
26,3.559596e-01,1,1,1,1,63,3.871247e-01,8,50,1.234001e+00,1.296483e+00,1.393700e+00,1.490918e+00,2
26,1.291992e+00,0,0,1,1,21,3.871247e-01,8,45,1.275713e+00,1.296531e+00,1.393754e+00,1.490967e+00,2
26,3.777010e-01,0,1,0,0,21,3.871247e-01,8,40,1.275718e+00,1.296536e+00,1.393754e+00,1.490982e+00,2
26,3.566532e-01,0,0,1,0,188,3.871247e-01,8,55,1.109034e+00,1.296510e+00,1.393726e+00,1.490947e+00,2
26,4.048260e-01,0,0,1,0,63,3.871247e-01,8,35,1.234078e+00,1.296576e+00,1.393780e+00,1.490994e+00,2
26,3.881451e-01,0,0,1,1,21,3.871247e-01,8,45,1.275671e+00,1.296488e+00,1.393705e+00,1.490941e+00,2
26,5.364091e-01,0,0,1,0,7,3.871247e-01,8,40,1.289612e+00,1.296550e+00,1.393762e+00,1.490979e+00,2
26,4.036872e-01,0,1,0,1,7,3.871247e-01,8,50,1.289596e+00,1.296533e+00,1.393746e+00,1.490993e+00,2
26,3.708017e-01,0,1,0,0,21,3.871247e-01,8,55,1.275739e+00,1.296554e+00,1.393772e+00,1.490987e+00,2
26,5.419456e-01,0,1,0,1,7,3.871247e-01,8,45,1.289640e+00,1.296563e+00,1.393765e+00,1.490989e+00,2
26,3.208293e-01,1,0,0,1,63,3.871247e-01,8,40,1.234017e+00,1.296501e+00,1.393718e+00,1.490936e+00,2
26,4.114944e-01,0,0,1,0,21,3.871247e-01,8,55,1.275602e+00,1.296422e+00,1.393638e+00,1.490854e+00,2
26,3.799859e-01,0,1,0,0,188,3.871247e-01,8,55,1.109100e+00,1.296574e+00,1.393801e+00,1.491009e+00,2
26,5.585435e-01,0,0,1,0,7,3.871247e-01,8,40,1.289639e+00,1.296576e+00,1.393787e+00,1.491032e+00,2
26,3.654433e-01,1,0,0,1,563,3.871247e-01,8,45,7.339358e-01,1.296364e+00,1.393627e+00,1.490819e+00,2
26,6.027271e-01,0,1,0,0,21,3.871247e-01,9,55,1.274647e+00,1.295464e+00,1.392682e+00,1.489895e+00,2
26,3.120625e-01,0,1,0,1,21,3.871247e-01,9,50,1.275642e+00,1.296465e+00,1.393680e+00,1.490913e+00,2
26,2.005521e-01,1,0,0,1,188,3.871247e-01,9,35,1.109034e+00,1.296510e+00,1.393747e+00,1.490940e+00,2
26,4.960113e-01,0,1,0,0,21,3.871247e-01,9,45,1.275627e+00,1.296459e+00,1.393666e+00,1.490877e+00,2
26,1.652084e-01,0,1,0,0,563,3.871247e-01,9,55,7.340937e-01,1.296542e+00,1.393777e+00,1.490974e+00,2
26,4.558504e-01,1,1,1,1,21,3.871247e-01,9,40,1.275769e+00,1.296588e+00,1.393806e+00,1.491021e+00,2
26,4.544821e-01,0,0,1,0,63,3.871247e-01,9,45,1.234060e+00,1.296543e+00,1.393759e+00,1.490976e+00,2
26,1.091873e-01,0,1,0,1,63,3.871247e-01,9,40,1.234015e+00,1.296497e+00,1.393715e+00,1.490930e+00,2
26,8.391539e-01,1,1,1,1,21,3.871247e-01,9,55,1.275670e+00,1.296491e+00,1.393712e+00,1.490918e+00,2
26,2.478182e-01,0,1,0,0,63,3.871247e-01,9,40,1.234033e+00,1.296518e+00,1.393738e+00,1.490951e+00,2
26,2.872278e-01,0,1,0,0,63,3.871247e-01,9,35,1.234025e+00,1.296521e+00,1.393725e+00,1.490940e+00,2
26,2.373405e-01,1,1,1,1,563,3.871247e-01,9,40,7.340708e-01,1.296511e+00,1.393729e+00,1.490948e+00,2
26,3.223883e-01,0,1,0,0,63,3.871247e-01,9,35,1.234026e+00,1.296510e+00,1.393728e+00,1.490944e+00,2
26,3.091282e-01,1,1,1,1,63,3.871247e-01,9,55,1.233963e+00,1.296429e+00,1.393645e+00,1.490864e+00,2
26,4.617240e-01,1,0,0,1,21,3.871247e-01,9,35,1.275789e+00,1.296599e+00,1.393819e+00,1.491032e+00,2
26,4.457023e-01,0,0,1,1,7,3.871247e-01,9,40,1.289555e+00,1.296493e+00,1.393705e+00,1.490922e+00,2
26,3.470428e-01,1,1,1,1,21,3.871247e-01,9,50,1.275686e+00,1.296499e+00,1.393710e+00,1.490921e+00,2
26,2.969958e-01,1,0,0,1,21,3.871247e-01,9,35,1.275600e+00,1.296359e+00,1.393574e+00,1.490791e+00,2
26,3.354730e-01,1,1,1,1,563,3.871247e-01,9,55,7.341006e-01,1.296555e+00,1.393773e+00,1.490989e+00,2
26,3.005950e-01,1,0,0,1,188,3.871247e-01,9,55,1.109054e+00,1.296530e+00,1.393745e+00,1.490962e+00,2
26,1.123935e+00,0,1,0,1,7,3.871247e-01,9,35,1.289604e+00,1.296538e+00,1.393750e+00,1.490966e+00,2
26,5.043132e-01,0,1,0,1,7,3.871247e-01,9,40,1.289547e+00,1.296483e+00,1.393696e+00,1.490912e+00,2
26,3.422015e-01,0,0,1,0,188,3.871247e-01,9,50,1.109060e+00,1.296548e+00,1.393753e+00,1.490968e+00,2
26,3.482082e-01,0,1,0,0,21,3.871247e-01,9,35,1.275731e+00,1.296548e+00,1.393767e+00,1.490982e+00,2
26,4.348111e-01,0,0,1,0,188,3.871247e-01,9,45,1.109001e+00,1.296506e+00,1.393699e+00,1.490909e+00,2
26,4.384936e-01,0,1,0,0,7,3.871247e-01,9,45,1.289567e+00,1.296500e+00,1.393713e+00,1.490929e+00,2
26,3.072885e-01,1,1,1,1,188,3.871247e-01,9,45,1.109072e+00,1.296517e+00,1.393735e+00,1.490952e+00,2
26,3.478683e-01,0,0,1,0,63,3.871247e-01,9,35,1.234013e+00,1.296497e+00,1.393713e+00,1.490928e+00,2
26,7.144891e-01,1,1,1,1,7,3.871247e-01,9,50,1.289611e+00,1.296541e+00,1.393755e+00,1.490961e+00,2
26,5.286885e-01,0,0,1,0,188,3.871247e-01,9,35,1.109082e+00,1.296555e+00,1.393772e+00,1.490995e+00,2
26,4.667186e-01,0,0,1,0,563,3.871247e-01,9,50,7.339552e-01,1.296407e+00,1.393624e+00,1.490841e+00,2
26,7.718549e-01,0,1,0,1,7,3.871247e-01,9,55,1.289594e+00,1.296547e+00,1.393743e+00,1.490957e+00,2
26,3.149058e-01,0,1,0,0,188,3.871247e-01,9,55,1.109056e+00,1.296531e+00,1.393750e+00,1.490983e+00,2
26,8.286237e-01,0,0,1,1,7,3.871247e-01,9,50,1.289640e+00,1.296571e+00,1.393797e+00,1.490998e+00,2
26,3.084297e-01,0,0,1,0,63,3.871247e-01,9,35,1.234104e+00,1.296587e+00,1.393810e+00,1.491023e+00,2
26,4.292698e-01,0,0,1,0,7,3.871247e-01,9,55,1.289620e+00,1.296556e+00,1.393770e+00,1.490983e+00,2
26,4.153514e-01,0,1,0,0,7,3.871247e-01,9,50,1.289553e+00,1.296485e+00,1.393699e+00,1.490914e+00,2
26,3.202096e-01,0,1,0,0,63,3.871247e-01,9,35,1.234054e+00,1.296533e+00,1.393752e+00,1.490967e+00,2
26,4.188021e-01,0,1,0,0,7,3.871247e-01,9,35,1.289634e+00,1.296585e+00,1.393777e+00,1.490992e+00,2
26,2.764163e-01,1,1,1,1,188,3.871247e-01,9,45,1.109035e+00,1.296489e+00,1.393721e+00,1.490947e+00,2
26,4.392715e-01,0,0,1,0,21,3.871247e-01,9,50,1.275676e+00,1.296499e+00,1.393715e+00,1.491029e+00,2
26,3.720039e-01,0,0,1,0,7,3.871247e-01,9,55,1.289598e+00,1.296530e+00,1.393742e+00,1.490963e+00,2
26,2.781745e-01,1,1,1,1,563,3.871247e-01,9,35,7.341064e-01,1.296557e+00,1.393783e+00,1.490989e+00,2
26,4.736843e-01,0,0,1,0,21,3.871247e-01,9,40,1.275714e+00,1.296534e+00,1.393752e+00,1.490967e+00,2
26,4.432737e-01,0,1,0,0,188,3.871247e-01,9,40,1.109138e+00,1.296616e+00,1.393833e+00,1.491048e+00,2
26,3.202413e-01,1,1,1,1,188,3.871247e-01,9,55,1.109088e+00,1.296564e+00,1.393781e+00,1.490991e+00,2
26,1.625962e-01,1,0,0,1,563,3.871247e-01,9,45,7.341266e-01,1.296554e+00,1.393774e+00,1.491048e+00,2
26,1.117021e+00,0,1,0,0,563,3.871247e-01,9,50,7.340641e-01,1.296517e+00,1.393735e+00,1.490950e+00,2
26,4.401701e-01,1,0,0,1,21,3.871247e-01,9,50,1.275692e+00,1.296500e+00,1.393716e+00,1.490930e+00,2
26,3.487675e-01,1,1,1,1,188,3.871247e-01,9,35,1.109063e+00,1.296540e+00,1.393758e+00,1.490974e+00,2
26,4.516671e-01,0,0,1,0,21,3.871247e-01,9,55,1.275719e+00,1.296545e+00,1.393757e+00,1.490973e+00,2
26,3.855755e-01,1,0,0,1,63,3.871247e-01,9,35,1.234046e+00,1.296528e+00,1.393748e+00,1.490962e+00,2
26,3.177338e-01,0,1,0,0,188,3.871247e-01,9,55,1.108961e+00,1.296434e+00,1.393670e+00,1.490868e+00,2
26,3.193372e-01,1,0,0,1,63,3.871247e-01,9,50,1.234038e+00,1.296536e+00,1.393740e+00,1.490954e+00,2
26,1.617114e+00,0,0,1,1,7,3.871247e-01,9,40,1.289255e+00,1.296187e+00,1.393400e+00,1.490616e+00,2
26,7.440072e-01,0,0,1,0,21,3.871247e-01,9,50,1.275689e+00,1.296533e+00,1.393721e+00,1.490939e+00,2
26,3.070947e-01,0,0,1,0,563,3.871247e-01,9,40,7.340439e-01,1.296497e+00,1.393715e+00,1.490930e+00,2
26,5.800132e-01,1,0,0,1,63,3.871247e-01,9,40,1.234075e+00,1.296572e+00,1.393771e+00,1.490986e+00,2
26,3.492991e-01,1,0,0,1,563,3.871247e-01,9,50,7.341622e-01,1.296606e+00,1.393813e+00,1.491026e+00,2
26,2.446666e-01,1,1,1,1,63,3.871247e-01,9,35,1.234039e+00,1.296542e+00,1.393742e+00,1.490957e+00,2
26,2.912040e-01,1,1,1,1,21,3.871247e-01,9,55,1.275627e+00,1.296443e+00,1.393680e+00,1.490877e+00,2
26,2.808434e-01,1,1,1,1,63,3.871247e-01,9,45,1.234030e+00,1.296513e+00,1.393731e+00,1.490947e+00,2
26,3.813955e-01,1,0,0,1,188,3.871247e-01,9,55,1.109075e+00,1.296551e+00,1.393769e+00,1.490985e+00,2
26,3.683301e-01,1,1,1,1,63,3.871247e-01,9,35,1.234077e+00,1.296562e+00,1.393779e+00,1.490994e+00,2
26,8.106476e-01,0,1,0,0,7,3.871247e-01,9,35,1.289591e+00,1.296527e+00,1.393737e+00,1.490954e+00,2
26,1.110980e-01,1,0,0,1,563,3.871247e-01,9,45,7.340478e-01,1.296488e+00,1.393705e+00,1.490919e+00,2
26,1.080868e+00,0,1,0,1,7,3.871247e-01,9,50,1.289515e+00,1.296451e+00,1.393663e+00,1.490879e+00,2
26,3.106196e-01,0,1,0,0,563,3.871247e-01,9,55,7.340086e-01,1.296460e+00,1.393679e+00,1.490894e+00,2
26,3.593228e-01,0,1,0,0,188,3.871247e-01,9,55,1.108988e+00,1.296455e+00,1.393674e+00,1.490927e+00,2
26,5.273462e-01,0,0,1,0,7,3.871247e-01,9,55,1.289569e+00,1.296505e+00,1.393717e+00,1.490935e+00,2
26,2.404329e-01,0,0,1,0,563,3.871247e-01,9,40,7.340554e-01,1.296526e+00,1.393727e+00,1.490942e+00,2
26,1.204365e-04,0,1,0,0,563,3.871247e-01,9,45,7.340499e-01,1.296500e+00,1.393734e+00,1.490935e+00,2
26,4.557891e-01,0,0,1,0,63,3.871247e-01,9,45,1.234070e+00,1.296533e+00,1.393752e+00,1.490978e+00,2
26,3.345291e-01,1,1,1,1,563,3.871247e-01,9,40,7.341055e-01,1.296557e+00,1.393774e+00,1.490993e+00,2
26,4.752738e-01,1,0,0,1,188,3.871247e-01,9,55,1.109054e+00,1.296524e+00,1.393754e+00,1.490955e+00,2
26,5.010125e-01,0,1,0,0,21,3.871247e-01,9,35,1.275689e+00,1.296503e+00,1.393720e+00,1.490964e+00,2
26,3.554398e-01,0,0,1,0,563,3.871247e-01,9,45,7.340436e-01,1.296497e+00,1.393716e+00,1.490931e+00,2
26,1.219223e+00,0,0,1,0,7,3.871247e-01,9,55,1.289569e+00,1.296506e+00,1.393711e+00,1.490934e+00,2
26,6.703774e-01,0,0,1,0,188,3.871247e-01,9,40,1.109004e+00,1.296479e+00,1.393696e+00,1.490912e+00,2
26,2.165739e+00,1,0,0,1,563,3.871247e-01,9,45,7.340874e-01,1.296528e+00,1.393746e+00,1.490961e+00,2
