Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
14,1.381451e+00,0,1,0,0,21,9.028090e-02,8,35,1.275662e+00,1.296490e+00,1.393675e+00,1.490893e+00,2
14,7.290796e-01,1,0,0,1,63,9.028090e-02,8,55,1.233817e+00,1.296299e+00,1.393543e+00,1.490741e+00,2
14,6.415049e-01,0,0,1,0,21,9.028090e-02,8,50,1.275641e+00,1.296465e+00,1.393688e+00,1.490920e+00,2
14,1.492907e+00,0,1,0,1,21,9.028090e-02,8,40,1.275703e+00,1.296521e+00,1.393693e+00,1.490946e+00,2
14,1.170406e+00,0,1,0,0,63,9.028090e-02,8,45,1.234039e+00,1.296521e+00,1.393741e+00,1.490914e+00,2
14,6.135029e-01,0,0,1,1,563,9.028090e-02,8,50,7.339279e-01,1.296398e+00,1.393605e+00,1.490810e+00,2
14,5.969263e-01,0,0,1,1,7,9.028090e-02,8,45,1.289504e+00,1.296422e+00,1.393630e+00,1.490845e+00,2
14,9.685675e-01,0,0,1,0,188,9.028090e-02,8,35,1.109036e+00,1.296515e+00,1.393776e+00,1.490949e+00,2
14,5.817520e-01,0,0,1,1,21,9.028090e-02,8,40,1.275697e+00,1.296494e+00,1.393706e+00,1.490904e+00,2
14,1.015118e+00,1,1,1,1,7,9.028090e-02,8,55,1.289548e+00,1.296481e+00,1.393681e+00,1.490907e+00,2
14,1.059384e+00,0,0,1,0,7,9.028090e-02,8,40,1.289500e+00,1.296435e+00,1.393659e+00,1.490874e+00,2
14,2.342414e+00,0,1,0,1,7,9.028090e-02,8,50,1.289464e+00,1.296414e+00,1.393605e+00,1.490856e+00,2
14,1.907678e+00,1,1,1,0,563,9.028090e-02,8,35,7.340945e-01,1.296551e+00,1.393757e+00,1.490973e+00,2
14,8.714463e-01,1,0,0,0,563,9.028090e-02,8,55,7.343849e-01,1.296429e+00,1.393614e+00,1.490836e+00,2
14,7.576448e-01,1,0,0,0,7,9.028090e-02,8,50,1.289533e+00,1.296464e+00,1.393647e+00,1.490903e+00,2
14,7.706780e-01,1,0,0,0,563,9.028090e-02,8,35,7.340827e-01,1.296569e+00,1.393713e+00,1.490927e+00,2
14,8.819135e-01,0,1,0,0,563,9.028090e-02,8,35,7.340691e-01,1.296445e+00,1.393673e+00,1.490883e+00,2
14,8.985879e-01,0,0,1,1,21,9.028090e-02,8,50,1.275695e+00,1.296514e+00,1.393742e+00,1.490942e+00,2
14,8.844294e-01,0,0,1,0,7,9.028090e-02,8,50,1.289579e+00,1.296526e+00,1.393735e+00,1.490938e+00,2
14,2.612913e+00,0,0,1,0,21,9.028090e-02,8,40,1.275660e+00,1.296504e+00,1.393699e+00,1.490914e+00,2
14,8.998083e-01,0,0,1,1,21,9.028090e-02,8,50,1.275626e+00,1.296458e+00,1.393670e+00,1.490886e+00,2
14,8.066362e-01,1,1,1,0,63,9.028090e-02,8,40,1.233995e+00,1.296476e+00,1.393691e+00,1.490907e+00,2
14,2.466609e+00,0,1,0,1,7,9.028090e-02,8,50,1.289482e+00,1.296413e+00,1.393632e+00,1.490847e+00,2
14,7.878309e-01,1,1,1,0,188,9.028090e-02,8,50,1.108987e+00,1.296472e+00,1.393662e+00,1.490865e+00,2
14,1.301383e+00,0,1,0,1,7,9.028090e-02,8,50,1.289652e+00,1.296562e+00,1.393763e+00,1.491013e+00,2
14,1.524975e+00,0,0,1,0,7,9.028090e-02,8,55,1.289447e+00,1.296384e+00,1.393634e+00,1.490819e+00,2
14,5.022892e-01,1,0,0,0,188,9.028090e-02,8,40,1.109383e+00,1.296483e+00,1.393699e+00,1.490886e+00,2
14,7.563595e-01,1,1,1,0,563,9.028090e-02,8,45,7.340785e-01,1.296481e+00,1.393767e+00,1.490955e+00,2
14,1.176587e+00,0,1,0,1,188,9.028090e-02,8,40,1.108979e+00,1.296489e+00,1.393699e+00,1.490932e+00,2
14,1.797116e+00,1,0,0,1,63,9.028090e-02,8,45,1.233985e+00,1.296469e+00,1.393747e+00,1.490905e+00,2
14,6.157134e-01,0,1,0,0,7,9.028090e-02,8,40,1.289623e+00,1.296555e+00,1.393750e+00,1.490954e+00,2
14,2.502767e+00,0,0,1,1,63,9.028090e-02,8,40,1.234041e+00,1.296523e+00,1.393717e+00,1.490931e+00,2
14,1.269202e+00,0,0,1,1,188,9.028090e-02,8,45,1.109036e+00,1.296505e+00,1.393718e+00,1.490905e+00,2
14,7.844680e-01,0,0,1,1,63,9.028090e-02,8,50,1.233922e+00,1.296402e+00,1.393625e+00,1.490845e+00,2
14,2.312370e+00,1,0,0,1,188,9.028090e-02,8,45,1.109021e+00,1.296492e+00,1.393666e+00,1.490879e+00,2
14,8.663746e-01,1,0,0,0,563,9.028090e-02,8,40,7.340996e-01,1.296551e+00,1.393722e+00,1.490945e+00,2
14,1.495403e+00,0,1,0,0,188,9.028090e-02,8,55,1.109036e+00,1.296459e+00,1.393724e+00,1.490897e+00,2
14,2.020435e+00,0,0,1,1,7,9.028090e-02,8,55,1.289481e+00,1.296410e+00,1.393629e+00,1.490821e+00,2
14,7.383134e-01,1,1,1,1,63,9.028090e-02,8,50,1.233952e+00,1.296453e+00,1.393660e+00,1.490874e+00,2
14,6.119131e-01,0,1,0,1,563,9.028090e-02,8,50,7.339997e-01,1.296456e+00,1.393695e+00,1.490840e+00,2
14,9.148730e-01,0,1,0,0,21,9.028090e-02,8,50,1.275651e+00,1.296498e+00,1.393647e+00,1.490856e+00,2
14,6.795403e-01,0,1,0,1,21,9.028090e-02,8,50,1.275720e+00,1.296507e+00,1.393747e+00,1.490928e+00,2
14,7.762967e-01,0,0,1,1,188,9.028090e-02,8,40,1.109013e+00,1.296493e+00,1.393716e+00,1.490915e+00,2
14,1.911406e+00,0,1,0,1,21,9.028090e-02,8,45,1.275654e+00,1.296474e+00,1.393738e+00,1.490940e+00,2
14,8.999813e-01,0,1,0,0,63,9.028090e-02,8,55,1.233932e+00,1.296413e+00,1.393629e+00,1.490833e+00,2
14,9.659438e-01,0,0,1,0,21,9.028090e-02,8,40,1.275655e+00,1.296476e+00,1.393698e+00,1.490916e+00,2
14,1.347045e+00,1,0,0,0,188,9.028090e-02,8,40,1.109012e+00,1.296486e+00,1.393716e+00,1.490904e+00,2
14,1.570006e+00,0,0,1,1,563,9.028090e-02,8,35,7.341289e-01,1.296587e+00,1.393783e+00,1.490970e+00,2
14,8.829491e-01,0,0,1,0,7,9.028090e-02,8,35,1.289339e+00,1.296269e+00,1.393491e+00,1.490707e+00,2
14,8.770154e-01,0,1,0,0,7,9.028090e-02,9,55,1.295857e+00,1.302812e+00,1.400011e+00,1.497225e+00,2
14,1.156108e+00,1,0,0,0,63,9.028090e-02,9,35,1.233951e+00,1.296433e+00,1.393655e+00,1.490872e+00,2
14,8.857038e-01,0,1,0,0,7,9.028090e-02,9,50,1.289486e+00,1.296420e+00,1.393632e+00,1.490846e+00,2
14,9.820255e-01,1,1,1,0,63,9.028090e-02,9,55,1.233941e+00,1.296410e+00,1.393660e+00,1.490853e+00,2
14,7.729401e-01,0,1,0,0,188,9.028090e-02,9,40,1.109027e+00,1.296504e+00,1.393764e+00,1.490997e+00,2
14,1.444361e+00,0,0,1,1,7,9.028090e-02,9,45,1.289637e+00,1.296528e+00,1.393725e+00,1.490939e+00,2
14,6.741309e-01,1,1,1,0,7,9.028090e-02,9,45,1.289609e+00,1.296560e+00,1.393747e+00,1.490938e+00,2
14,5.305423e-01,0,1,0,1,188,9.028090e-02,9,50,1.109026e+00,1.296502e+00,1.393712e+00,1.490889e+00,2
14,8.849127e-01,0,1,0,1,63,9.028090e-02,9,55,1.233884e+00,1.296366e+00,1.393607e+00,1.490804e+00,2
14,9.653435e-01,1,0,0,0,188,9.028090e-02,9,35,1.109001e+00,1.296475e+00,1.393649e+00,1.490863e+00,2
14,3.234025e+00,0,0,1,0,563,9.028090e-02,9,35,7.341431e-01,1.296556e+00,1.393780e+00,1.491008e+00,2
14,1.207130e+00,1,0,0,0,21,9.028090e-02,9,50,1.275615e+00,1.296410e+00,1.393620e+00,1.490799e+00,2
14,5.040892e-01,0,1,0,1,188,9.028090e-02,9,45,1.109055e+00,1.296533e+00,1.393732e+00,1.490922e+00,2
14,5.352038e-01,0,1,0,1,7,9.028090e-02,9,40,1.289550e+00,1.296482e+00,1.393703e+00,1.490960e+00,2
14,1.713568e+00,1,0,0,1,563,9.028090e-02,9,55,7.339055e-01,1.296387e+00,1.393564e+00,1.490761e+00,2
14,6.153611e-01,1,1,1,1,63,9.028090e-02,9,50,1.233955e+00,1.296448e+00,1.393661e+00,1.490875e+00,2
14,6.144770e-01,1,0,0,1,21,9.028090e-02,9,40,1.275571e+00,1.296364e+00,1.393577e+00,1.490793e+00,2
14,6.468175e-01,0,0,1,1,188,9.028090e-02,9,40,1.108836e+00,1.296303e+00,1.393551e+00,1.490747e+00,2
14,1.537843e+00,1,0,0,0,563,9.028090e-02,9,45,7.340583e-01,1.296531e+00,1.393682e+00,1.490898e+00,2
14,6.931827e-01,1,1,1,1,563,9.028090e-02,9,50,7.339656e-01,1.296450e+00,1.393624e+00,1.490844e+00,2
14,4.399576e-01,1,0,0,0,188,9.028090e-02,9,55,1.108986e+00,1.296463e+00,1.393714e+00,1.490929e+00,2
14,5.003483e-01,1,1,1,1,7,9.028090e-02,9,35,1.289601e+00,1.296532e+00,1.393755e+00,1.491008e+00,2
14,4.986782e-01,1,1,1,1,21,9.028090e-02,9,45,1.275659e+00,1.296474e+00,1.393649e+00,1.490868e+00,2
14,4.079558e-01,1,1,1,0,188,9.028090e-02,9,35,1.109037e+00,1.296595e+00,1.393770e+00,1.490981e+00,2
14,5.672379e-01,1,1,1,1,188,9.028090e-02,9,45,1.109034e+00,1.296469e+00,1.393644e+00,1.490861e+00,2
14,1.030759e+00,0,0,1,0,63,9.028090e-02,9,35,1.233994e+00,1.296464e+00,1.393637e+00,1.490878e+00,2
14,8.215539e-01,1,0,0,0,21,9.028090e-02,9,45,1.275661e+00,1.296486e+00,1.393689e+00,1.490902e+00,2
14,6.442877e-01,1,1,1,1,7,9.028090e-02,9,40,1.289482e+00,1.296427e+00,1.393609e+00,1.490846e+00,2
14,6.631961e-01,1,1,1,0,21,9.028090e-02,9,55,1.275662e+00,1.296478e+00,1.393664e+00,1.490887e+00,2
14,5.497333e-01,1,1,1,0,563,9.028090e-02,9,50,7.340540e-01,1.296506e+00,1.393726e+00,1.490942e+00,2
14,6.766800e-01,1,0,0,1,563,9.028090e-02,9,45,7.340018e-01,1.296459e+00,1.393641e+00,1.490875e+00,2
14,6.600641e-01,1,1,1,0,7,9.028090e-02,9,50,1.289610e+00,1.296555e+00,1.393770e+00,1.490994e+00,2
14,1.506532e+00,1,0,0,1,7,9.028090e-02,9,45,1.289593e+00,1.296505e+00,1.393689e+00,1.490890e+00,2
14,9.046443e-01,1,0,0,0,563,9.028090e-02,9,40,7.339861e-01,1.296446e+00,1.393638e+00,1.490851e+00,2
14,4.998071e-01,1,0,0,0,188,9.028090e-02,9,50,1.108929e+00,1.296429e+00,1.393658e+00,1.490845e+00,2
14,5.050300e-01,1,1,1,0,563,9.028090e-02,9,55,7.340012e-01,1.296454e+00,1.393709e+00,1.490893e+00,2
14,1.888436e+00,0,0,1,0,7,9.028090e-02,9,40,1.289494e+00,1.296429e+00,1.393649e+00,1.490904e+00,2
14,5.365135e-01,1,1,1,0,188,9.028090e-02,9,55,1.109025e+00,1.296498e+00,1.393683e+00,1.490885e+00,2
14,1.012051e+00,0,1,0,1,63,9.028090e-02,9,55,1.233891e+00,1.296375e+00,1.393639e+00,1.490821e+00,2
14,1.718989e+00,0,1,0,1,188,9.028090e-02,9,40,1.109008e+00,1.296535e+00,1.393736e+00,1.490923e+00,2
14,7.100410e-01,0,0,1,1,188,9.028090e-02,9,45,1.108944e+00,1.296419e+00,1.393679e+00,1.490878e+00,2
14,2.435960e+00,1,0,0,1,563,9.028090e-02,9,55,7.340915e-01,1.296494e+00,1.393757e+00,1.490968e+00,2
14,1.863440e+00,0,0,1,1,21,9.028090e-02,9,55,1.276031e+00,1.296848e+00,1.393693e+00,1.490834e+00,2
14,5.323199e-01,0,1,0,1,63,9.028090e-02,9,50,1.233980e+00,1.296462e+00,1.393686e+00,1.490901e+00,2
14,5.988711e-01,1,1,1,0,563,9.028090e-02,9,50,7.340136e-01,1.296518e+00,1.393734e+00,1.490909e+00,2
14,5.316039e-01,0,1,0,0,63,9.028090e-02,9,45,1.234060e+00,1.296531e+00,1.393795e+00,1.490973e+00,2
14,1.110448e+00,1,1,1,1,7,9.028090e-02,9,35,1.289771e+00,1.296699e+00,1.393920e+00,1.491135e+00,2
14,1.080154e+00,0,1,0,1,21,9.028090e-02,9,55,1.275708e+00,1.296563e+00,1.393759e+00,1.490989e+00,2
14,9.024085e-01,0,1,0,1,188,9.028090e-02,9,35,1.108938e+00,1.296436e+00,1.393673e+00,1.490875e+00,2
14,6.807342e-01,0,1,0,1,7,9.028090e-02,9,55,1.289523e+00,1.296452e+00,1.393700e+00,1.490916e+00,2
14,1.330024e+00,0,0,1,1,21,9.028090e-02,9,45,1.275692e+00,1.296513e+00,1.393735e+00,1.490954e+00,2
14,8.219605e-01,1,0,0,1,7,9.028090e-02,9,45,1.289554e+00,1.296488e+00,1.393672e+00,1.490887e+00,2
14,1.492865e+00,0,0,1,0,63,9.028090e-02,9,45,1.234018e+00,1.296510e+00,1.393726e+00,1.490899e+00,2
14,8.016191e-01,1,0,0,0,63,9.028090e-02,9,50,1.234325e+00,1.296431e+00,1.393620e+00,1.490830e+00,2
14,5.012436e-01,0,1,0,0,7,9.028090e-02,9,40,1.289532e+00,1.296465e+00,1.393722e+00,1.490928e+00,2
14,5.635692e-01,0,0,1,0,7,9.028090e-02,9,45,1.289501e+00,1.296434e+00,1.393651e+00,1.490866e+00,2
14,1.251288e+00,1,0,0,1,21,9.028090e-02,9,50,1.275650e+00,1.296462e+00,1.393687e+00,1.490920e+00,2
14,4.993030e-01,0,0,1,1,563,9.028090e-02,9,45,7.340039e-01,1.296509e+00,1.393682e+00,1.490897e+00,2
14,5.201569e-01,1,1,1,0,188,9.028090e-02,9,50,1.109088e+00,1.296571e+00,1.393781e+00,1.490983e+00,2
14,4.729932e-01,0,1,0,0,63,9.028090e-02,9,45,1.234093e+00,1.296538e+00,1.393709e+00,1.490966e+00,2
14,1.122836e+00,1,0,0,0,563,9.028090e-02,9,35,7.340945e-01,1.296476e+00,1.393695e+00,1.490910e+00,2
14,5.347399e-01,0,0,1,1,563,9.028090e-02,9,40,7.340643e-01,1.296541e+00,1.393719e+00,1.490915e+00,2
14,5.778485e-01,0,1,0,0,7,9.028090e-02,9,50,1.289560e+00,1.296493e+00,1.393677e+00,1.490905e+00,2
14,9.641180e-01,0,1,0,1,63,9.028090e-02,9,55,1.234088e+00,1.296526e+00,1.393753e+00,1.490947e+00,2
14,6.315602e-01,0,1,0,0,21,9.028090e-02,9,55,1.275613e+00,1.296416e+00,1.393613e+00,1.490848e+00,2
14,8.568047e-01,1,1,1,0,63,9.028090e-02,9,35,1.233943e+00,1.296410e+00,1.393661e+00,1.490871e+00,2
14,1.540598e+00,0,0,1,1,63,9.028090e-02,9,55,1.233989e+00,1.296468e+00,1.393694e+00,1.490908e+00,2
14,1.272065e+00,0,0,1,0,21,9.028090e-02,9,50,1.276046e+00,1.296485e+00,1.393700e+00,1.490903e+00,2
14,1.156745e+00,1,1,1,1,63,9.028090e-02,9,35,1.234045e+00,1.296529e+00,1.393702e+00,1.491069e+00,2
14,6.931525e-01,0,1,0,1,563,9.028090e-02,9,45,7.340456e-01,1.296503e+00,1.393680e+00,1.490888e+00,2
14,9.836772e-01,0,1,0,0,563,9.028090e-02,9,55,7.339110e-01,1.296367e+00,1.393588e+00,1.490802e+00,2
14,1.478527e+00,1,1,1,0,21,9.028090e-02,9,35,1.275714e+00,1.296553e+00,1.393746e+00,1.490962e+00,2
14,7.537579e-01,1,1,1,0,188,9.028090e-02,9,50,1.108955e+00,1.296467e+00,1.393683e+00,1.490900e+00,2
14,8.220875e-01,0,0,1,1,563,9.028090e-02,9,50,7.340287e-01,1.296503e+00,1.393676e+00,1.490933e+00,2
14,1.108363e+00,0,1,0,0,21,9.028090e-02,9,40,1.275527e+00,1.296352e+00,1.393609e+00,1.490862e+00,2
14,5.827360e-01,0,0,1,1,63,9.028090e-02,9,35,1.233992e+00,1.296473e+00,1.393698e+00,1.490955e+00,2
14,1.752575e+00,1,1,1,1,21,9.028090e-02,9,35,1.275629e+00,1.296448e+00,1.393648e+00,1.490864e+00,2
14,6.768005e-01,0,0,1,0,21,9.028090e-02,9,55,1.275750e+00,1.296590e+00,1.393777e+00,1.490954e+00,2
14,8.853304e-01,1,0,0,1,21,9.028090e-02,9,35,1.275774e+00,1.296594e+00,1.393809e+00,1.490983e+00,2
14,2.309413e+00,0,0,1,1,188,9.028090e-02,9,40,1.109035e+00,1.296512e+00,1.393729e+00,1.490902e+00,2
