Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
3,8.391760e-01,1,0,0,0,188,5.011049e-02,8,50,1.115897e+00,1.303367e+00,1.400548e+00,1.497784e+00,2
3,6.011797e-01,0,1,0,1,7,5.011049e-02,8,40,1.296380e+00,1.303336e+00,1.400524e+00,1.497755e+00,2
3,7.192392e-01,1,1,1,0,563,5.011049e-02,8,55,7.410474e-01,1.303466e+00,1.400677e+00,1.497891e+00,2
3,9.587686e-01,1,0,0,1,188,5.011049e-02,8,40,1.115941e+00,1.303429e+00,1.400610e+00,1.497823e+00,2
3,6.505762e-01,0,1,0,1,188,5.011049e-02,8,50,1.116036e+00,1.303482e+00,1.400698e+00,1.497911e+00,2
3,4.882686e-01,0,0,1,1,7,5.011049e-02,8,40,1.296598e+00,1.303531e+00,1.400717e+00,1.497911e+00,2
3,4.854207e-01,1,0,0,0,563,5.011049e-02,8,40,7.410842e-01,1.303525e+00,1.400749e+00,1.497918e+00,2
3,5.376995e-01,0,0,1,1,563,5.011049e-02,8,55,7.409722e-01,1.303420e+00,1.400643e+00,1.497848e+00,2
3,4.700265e-01,1,1,1,0,563,5.011049e-02,8,35,7.410546e-01,1.303492e+00,1.400715e+00,1.497903e+00,2
3,5.837963e-01,1,0,0,0,563,5.011049e-02,8,55,7.411047e-01,1.303516e+00,1.400734e+00,1.497893e+00,2
3,4.666845e-01,0,1,0,0,188,5.011049e-02,8,55,1.115989e+00,1.303456e+00,1.400634e+00,1.497852e+00,2
3,3.725302e-01,1,0,0,1,21,5.011049e-02,8,55,1.282653e+00,1.303489e+00,1.400678e+00,1.497883e+00,2
3,5.917972e-01,0,1,0,1,563,5.011049e-02,8,40,7.410513e-01,1.303522e+00,1.400735e+00,1.497908e+00,2
3,9.645607e-01,1,0,0,0,563,5.011049e-02,8,55,7.409966e-01,1.303423e+00,1.400663e+00,1.497858e+00,2
3,1.281774e+00,0,0,1,0,21,5.011049e-02,8,55,1.282625e+00,1.303461e+00,1.400687e+00,1.497885e+00,2
3,5.271815e-01,0,0,1,1,563,5.011049e-02,8,55,7.410531e-01,1.303514e+00,1.400731e+00,1.497941e+00,2
3,6.892642e-01,1,1,1,1,188,5.011049e-02,8,55,1.116067e+00,1.303539e+00,1.400720e+00,1.497930e+00,2
3,7.172112e-01,0,0,1,1,188,5.011049e-02,8,55,1.116044e+00,1.303514e+00,1.400745e+00,1.497929e+00,2
3,7.972489e-01,0,1,0,1,21,5.011049e-02,8,35,1.282687e+00,1.303503e+00,1.400684e+00,1.497917e+00,2
3,1.000856e+00,1,1,1,1,7,5.011049e-02,8,45,1.296568e+00,1.303523e+00,1.400680e+00,1.497897e+00,2
3,8.442675e-01,0,1,0,1,188,5.011049e-02,8,55,1.116164e+00,1.303606e+00,1.400828e+00,1.498011e+00,2
3,5.430654e-01,0,0,1,0,188,5.011049e-02,8,35,1.116049e+00,1.303488e+00,1.400705e+00,1.497905e+00,2
3,6.046074e-01,1,1,1,1,21,5.011049e-02,8,50,1.282548e+00,1.303344e+00,1.400547e+00,1.497779e+00,2
3,9.233544e-01,0,1,0,0,188,5.011049e-02,8,55,1.115971e+00,1.303439e+00,1.400664e+00,1.497836e+00,2
3,5.301344e-01,1,1,1,0,21,5.011049e-02,8,50,1.282655e+00,1.303493e+00,1.400684e+00,1.497907e+00,2
3,6.933508e-01,1,1,1,1,21,5.011049e-02,8,55,1.282592e+00,1.303432e+00,1.400602e+00,1.497810e+00,2
3,1.257246e+00,1,0,0,0,21,5.011049e-02,8,50,1.282648e+00,1.303455e+00,1.400692e+00,1.497871e+00,2
3,9.791318e-01,1,1,1,0,63,5.011049e-02,8,55,1.241316e+00,1.303526e+00,1.400728e+00,1.497967e+00,2
3,6.906635e-01,1,1,1,1,63,5.011049e-02,8,35,1.240969e+00,1.303435e+00,1.400648e+00,1.497852e+00,2
3,6.784516e-01,0,0,1,0,7,5.011049e-02,8,50,1.296618e+00,1.303550e+00,1.400760e+00,1.497953e+00,2
3,5.516778e-01,1,1,1,0,188,5.011049e-02,8,40,1.116038e+00,1.303507e+00,1.400716e+00,1.497926e+00,2
3,5.500666e-01,1,1,1,1,63,5.011049e-02,8,35,1.241022e+00,1.303560e+00,1.400714e+00,1.497902e+00,2
3,4.373686e-01,1,1,1,1,188,5.011049e-02,8,35,1.115876e+00,1.303366e+00,1.400551e+00,1.497760e+00,2
3,9.373215e-01,0,0,1,1,63,5.011049e-02,8,45,1.240873e+00,1.303363e+00,1.400554e+00,1.497738e+00,2
3,3.140425e-01,0,0,1,0,21,5.011049e-02,8,55,1.282805e+00,1.303643e+00,1.400835e+00,1.498073e+00,2
3,8.847922e-01,0,0,1,1,21,5.011049e-02,8,50,1.282771e+00,1.303595e+00,1.400622e+00,1.497844e+00,2
3,5.263855e-01,1,0,0,0,63,5.011049e-02,8,45,1.240993e+00,1.303497e+00,1.400679e+00,1.497891e+00,2
3,9.445688e-01,1,1,1,1,7,5.011049e-02,8,50,1.296616e+00,1.303550e+00,1.400768e+00,1.497970e+00,2
3,1.224046e-01,0,1,0,0,7,5.011049e-02,8,40,1.296374e+00,1.303309e+00,1.400527e+00,1.497683e+00,2
3,6.393814e-01,1,0,0,1,63,5.011049e-02,8,50,1.240845e+00,1.303304e+00,1.400519e+00,1.497703e+00,2
3,4.597068e-01,0,1,0,1,563,5.011049e-02,8,40,7.409985e-01,1.303449e+00,1.400666e+00,1.497879e+00,2
3,2.077037e-02,0,0,1,0,7,5.011049e-02,8,45,1.296533e+00,1.303478e+00,1.400646e+00,1.497859e+00,2
3,1.060269e-01,0,1,0,0,188,5.011049e-02,8,45,1.116083e+00,1.303532e+00,1.400737e+00,1.497966e+00,2
3,5.653555e-01,1,0,0,0,21,5.011049e-02,8,50,1.282737e+00,1.303567e+00,1.400790e+00,1.497963e+00,2
3,4.459379e-01,1,0,0,0,7,5.011049e-02,8,55,1.296586e+00,1.303544e+00,1.400763e+00,1.497927e+00,2
3,5.887036e-01,0,0,1,0,63,5.011049e-02,8,45,1.240966e+00,1.303444e+00,1.400626e+00,1.497860e+00,2
3,5.043471e-01,1,1,1,1,7,5.011049e-02,8,50,1.296573e+00,1.303495e+00,1.400725e+00,1.497912e+00,2
3,5.439223e-01,1,0,0,0,63,5.011049e-02,8,45,1.241037e+00,1.303526e+00,1.400710e+00,1.497905e+00,2
3,6.541992e-01,0,1,0,0,21,5.011049e-02,8,50,1.282577e+00,1.303416e+00,1.400586e+00,1.497810e+00,2
3,3.560303e-01,0,1,0,1,188,5.011049e-02,8,50,1.115939e+00,1.303407e+00,1.400627e+00,1.497803e+00,2
3,6.285003e-01,1,0,0,0,21,5.011049e-02,8,35,1.282293e+00,1.303109e+00,1.400296e+00,1.497535e+00,2
3,2.599829e+00,1,0,0,1,63,5.011049e-02,9,35,1.244131e+00,1.306610e+00,1.403502e+00,1.500727e+00,2
3,5.019762e-01,0,0,1,1,63,5.011049e-02,9,45,1.241008e+00,1.303489e+00,1.400699e+00,1.497886e+00,2
3,4.773510e-01,1,1,1,1,563,5.011049e-02,9,45,7.410344e-01,1.303473e+00,1.400698e+00,1.497871e+00,2
3,4.406512e-01,1,1,1,1,21,5.011049e-02,9,55,1.282614e+00,1.303431e+00,1.400661e+00,1.497874e+00,2
3,4.139647e-01,0,1,0,0,563,5.011049e-02,9,50,7.410338e-01,1.303478e+00,1.400719e+00,1.497879e+00,2
3,3.596986e-01,1,1,1,1,21,5.011049e-02,9,40,1.282717e+00,1.303517e+00,1.400727e+00,1.497935e+00,2
3,5.367164e-01,1,1,1,0,563,5.011049e-02,9,40,7.409785e-01,1.303433e+00,1.400635e+00,1.497840e+00,2
3,5.091639e-01,1,0,0,1,21,5.011049e-02,9,35,1.282625e+00,1.303438e+00,1.400652e+00,1.497866e+00,2
3,5.013996e-01,1,0,0,0,7,5.011049e-02,9,50,1.296458e+00,1.303415e+00,1.400567e+00,1.497783e+00,2
3,5.085826e-01,1,1,1,0,188,5.011049e-02,9,45,1.116035e+00,1.303467e+00,1.400670e+00,1.497911e+00,2
3,5.811189e-01,1,1,1,0,188,5.011049e-02,9,35,1.116049e+00,1.303559e+00,1.400723e+00,1.497932e+00,2
3,1.295776e+00,1,0,0,0,563,5.011049e-02,9,45,7.409327e-01,1.303416e+00,1.400605e+00,1.497772e+00,2
3,5.591762e-01,0,1,0,0,21,5.011049e-02,9,50,1.282684e+00,1.303495e+00,1.400698e+00,1.497914e+00,2
3,6.628593e-01,0,1,0,0,63,5.011049e-02,9,35,1.241044e+00,1.303503e+00,1.400685e+00,1.497881e+00,2
3,4.863631e-01,1,1,1,1,63,5.011049e-02,9,55,1.240967e+00,1.303448e+00,1.400638e+00,1.497865e+00,2
3,6.265305e-01,0,1,0,0,63,5.011049e-02,9,50,1.241015e+00,1.303485e+00,1.400688e+00,1.497911e+00,2
3,4.925529e-01,1,1,1,1,7,5.011049e-02,9,55,1.296471e+00,1.303391e+00,1.400607e+00,1.497798e+00,2
3,5.536178e-01,0,1,0,1,21,5.011049e-02,9,45,1.282683e+00,1.303518e+00,1.400708e+00,1.497914e+00,2
3,6.085648e-01,0,1,0,0,563,5.011049e-02,9,50,7.410803e-01,1.303518e+00,1.400741e+00,1.497914e+00,2
3,6.153065e-01,1,1,1,1,21,5.011049e-02,9,55,1.282659e+00,1.303517e+00,1.400680e+00,1.497893e+00,2
3,5.512124e-01,1,1,1,0,563,5.011049e-02,9,45,7.409499e-01,1.303403e+00,1.400612e+00,1.497798e+00,2
3,4.459956e-01,1,0,0,0,188,5.011049e-02,9,55,1.116051e+00,1.303497e+00,1.400719e+00,1.497917e+00,2
3,6.212492e-01,1,1,1,0,188,5.011049e-02,9,35,1.115953e+00,1.303480e+00,1.400637e+00,1.497839e+00,2
3,5.819239e-01,1,1,1,0,563,5.011049e-02,9,55,7.409991e-01,1.303422e+00,1.400673e+00,1.497865e+00,2
3,6.968190e-01,1,1,1,1,188,5.011049e-02,9,40,1.116031e+00,1.303534e+00,1.400725e+00,1.497945e+00,2
3,7.494950e-01,1,1,1,1,63,5.011049e-02,9,45,1.241016e+00,1.303456e+00,1.400682e+00,1.497852e+00,2
3,5.938337e-01,0,1,0,1,188,5.011049e-02,9,40,1.116162e+00,1.303617e+00,1.400808e+00,1.498011e+00,2
3,5.268401e-01,0,1,0,1,63,5.011049e-02,9,50,1.241079e+00,1.303550e+00,1.400743e+00,1.497947e+00,2
3,4.732429e-01,0,1,0,1,21,5.011049e-02,9,55,1.282700e+00,1.303528e+00,1.400740e+00,1.497904e+00,2
3,5.641533e-01,0,1,0,0,63,5.011049e-02,9,35,1.240964e+00,1.303431e+00,1.400622e+00,1.497836e+00,2
3,3.491564e-01,0,1,0,0,21,5.011049e-02,9,50,1.282655e+00,1.303492e+00,1.400681e+00,1.497885e+00,2
3,4.850350e-01,0,1,0,1,188,5.011049e-02,9,35,1.115984e+00,1.303435e+00,1.400617e+00,1.497831e+00,2
3,5.612501e-01,0,1,0,0,21,5.011049e-02,9,55,1.282603e+00,1.303446e+00,1.400637e+00,1.497824e+00,2
3,5.368658e-01,0,0,1,1,563,5.011049e-02,9,55,7.410525e-01,1.303470e+00,1.400712e+00,1.497910e+00,2
3,3.808915e-01,0,1,0,0,21,5.011049e-02,9,50,1.282639e+00,1.303494e+00,1.400694e+00,1.497886e+00,2
3,4.892695e-01,0,1,0,1,563,5.011049e-02,9,35,7.409740e-01,1.303355e+00,1.400578e+00,1.497785e+00,2
3,1.078572e+00,1,0,0,1,188,5.011049e-02,9,55,1.115767e+00,1.303227e+00,1.400450e+00,1.497659e+00,2
3,4.931814e-01,1,1,1,0,21,5.011049e-02,9,45,1.282585e+00,1.303401e+00,1.400595e+00,1.497799e+00,2
3,4.825091e-01,0,1,0,1,63,5.011049e-02,9,45,1.240995e+00,1.303494e+00,1.400688e+00,1.497893e+00,2
3,6.460923e-01,1,1,1,1,7,5.011049e-02,9,45,1.296540e+00,1.303496e+00,1.400717e+00,1.497886e+00,2
3,5.066460e-01,0,1,0,1,563,5.011049e-02,9,55,7.410392e-01,1.303502e+00,1.400704e+00,1.497878e+00,2
3,4.096447e-01,1,1,1,1,7,5.011049e-02,9,35,1.296416e+00,1.303349e+00,1.400573e+00,1.497771e+00,2
3,5.301839e-01,0,1,0,0,563,5.011049e-02,9,55,7.409864e-01,1.303461e+00,1.400641e+00,1.497853e+00,2
3,5.177532e-01,0,1,0,0,63,5.011049e-02,9,50,1.241090e+00,1.303550e+00,1.400757e+00,1.497985e+00,2
3,6.390533e-01,0,0,1,1,7,5.011049e-02,9,55,1.296428e+00,1.303382e+00,1.400582e+00,1.497773e+00,2
3,1.954458e+00,0,0,1,1,563,5.011049e-02,9,40,7.410114e-01,1.303469e+00,1.400650e+00,1.497866e+00,2
3,6.221622e-01,0,1,0,1,7,5.011049e-02,9,55,1.296495e+00,1.303430e+00,1.400641e+00,1.497866e+00,2
3,4.803911e-01,0,1,0,1,7,5.011049e-02,9,55,1.296470e+00,1.303425e+00,1.400612e+00,1.497817e+00,2
3,9.635676e-01,1,1,1,1,563,5.011049e-02,9,55,7.410558e-01,1.303467e+00,1.400720e+00,1.497896e+00,2
3,6.804839e-01,0,0,1,0,7,5.011049e-02,9,45,1.296592e+00,1.303572e+00,1.400743e+00,1.497942e+00,2
3,5.698397e-01,1,1,1,0,21,5.011049e-02,9,45,1.282694e+00,1.303504e+00,1.400730e+00,1.497903e+00,2
3,4.426865e-01,1,1,1,0,63,5.011049e-02,9,45,1.241045e+00,1.303545e+00,1.400768e+00,1.497923e+00,2
3,4.322222e-01,1,1,1,0,21,5.011049e-02,9,55,1.282654e+00,1.303490e+00,1.400713e+00,1.497895e+00,2
3,3.811819e-01,0,1,0,1,63,5.011049e-02,9,50,1.241019e+00,1.303502e+00,1.400682e+00,1.497917e+00,2
3,4.984072e-01,1,0,0,1,7,5.011049e-02,9,45,1.296612e+00,1.303550e+00,1.400734e+00,1.497947e+00,2
3,4.646410e-01,1,1,1,1,63,5.011049e-02,9,45,1.241064e+00,1.303543e+00,1.400713e+00,1.497942e+00,2
3,4.732598e-01,1,0,0,0,188,5.011049e-02,9,55,1.115944e+00,1.303410e+00,1.400634e+00,1.497838e+00,2
3,4.204827e-01,0,1,0,1,563,5.011049e-02,9,35,7.410009e-01,1.303432e+00,1.400654e+00,1.497856e+00,2
3,6.388623e-01,1,1,1,0,7,5.011049e-02,9,40,1.296495e+00,1.303432e+00,1.400611e+00,1.497823e+00,2
3,1.337805e+00,1,0,0,0,7,5.011049e-02,9,45,1.296466e+00,1.303422e+00,1.400633e+00,1.497831e+00,2
3,3.919525e-01,1,0,0,0,188,5.011049e-02,9,45,1.115945e+00,1.303413e+00,1.400604e+00,1.497808e+00,2
3,3.745133e-01,1,0,0,0,188,5.011049e-02,9,40,1.116020e+00,1.303530e+00,1.400693e+00,1.497906e+00,2
3,4.333846e-01,1,1,1,0,563,5.011049e-02,9,55,7.409643e-01,1.303428e+00,1.400643e+00,1.497840e+00,2
3,5.344221e-01,1,1,1,0,63,5.011049e-02,9,40,1.240988e+00,1.303470e+00,1.400707e+00,1.497899e+00,2
3,1.049920e+00,0,0,1,1,21,5.011049e-02,9,35,1.282492e+00,1.303310e+00,1.400534e+00,1.497750e+00,2
3,3.404362e-01,1,1,1,0,63,5.011049e-02,9,40,1.240940e+00,1.303434e+00,1.400625e+00,1.497841e+00,2
3,5.141609e-01,0,1,0,1,188,5.011049e-02,9,35,1.115973e+00,1.303453e+00,1.400655e+00,1.497872e+00,2
3,6.746961e-01,0,0,1,0,7,5.011049e-02,9,55,1.296608e+00,1.303540e+00,1.400688e+00,1.497933e+00,2
3,4.440979e-01,1,0,0,1,7,5.011049e-02,9,40,1.296571e+00,1.303486e+00,1.400687e+00,1.497896e+00,2
3,3.859872e-01,0,0,1,1,188,5.011049e-02,9,35,1.116034e+00,1.303524e+00,1.400717e+00,1.497927e+00,2
3,5.190450e-01,1,1,1,0,21,5.011049e-02,9,40,1.282624e+00,1.303464e+00,1.400653e+00,1.497868e+00,2
3,7.601688e-01,0,1,0,0,7,5.011049e-02,9,40,1.296539e+00,1.303496e+00,1.400706e+00,1.497887e+00,2
3,4.708900e-01,1,1,1,0,7,5.011049e-02,9,45,1.296581e+00,1.303535e+00,1.400678e+00,1.497906e+00,2
3,3.928079e-01,0,1,0,1,563,5.011049e-02,9,55,7.410724e-01,1.303511e+00,1.400696e+00,1.497908e+00,2
3,3.990404e-01,1,1,1,0,188,5.011049e-02,9,55,1.115989e+00,1.303459e+00,1.400655e+00,1.497866e+00,2
3,6.464343e-01,0,0,1,1,188,5.011049e-02,9,55,1.116017e+00,1.303484e+00,1.400727e+00,1.497882e+00,2
3,4.826139e-01,1,0,0,0,7,5.011049e-02,9,35,1.296496e+00,1.303451e+00,1.400669e+00,1.497844e+00,2
3,5.428218e-01,1,0,0,1,21,5.011049e-02,9,40,1.282573e+00,1.303393e+00,1.400607e+00,1.497810e+00,2
3,4.764322e-01,0,0,1,1,188,5.011049e-02,9,55,1.116066e+00,1.303555e+00,1.400749e+00,1.497936e+00,2
3,4.950332e-01,1,1,1,0,63,5.011049e-02,9,45,1.240925e+00,1.303408e+00,1.400606e+00,1.497803e+00,2
