Subject,RT,Choice,Accuracy,Target,Prime,PrimeDuration,Contrast,Block,Angle,FixTime,PrimeTime,TargetTime,MaskTime,BlockType
24,2.566478e-01,0,1,0,0,63,9.028090e-02,8,45,1.240878e+00,1.303357e+00,1.400585e+00,1.497799e+00,2
24,3.378243e-01,0,1,0,0,63,9.028090e-02,8,45,1.240803e+00,1.303282e+00,1.400511e+00,1.497723e+00,2
24,2.560990e-01,0,0,1,0,21,9.028090e-02,8,45,1.282607e+00,1.303435e+00,1.400654e+00,1.497874e+00,2
24,3.132936e-01,0,0,1,1,21,9.028090e-02,8,35,1.282760e+00,1.303573e+00,1.400800e+00,1.498015e+00,2
24,4.038161e-01,0,1,0,1,7,9.028090e-02,8,45,1.296211e+00,1.303145e+00,1.400369e+00,1.497592e+00,2
24,6.856680e-02,1,1,1,1,21,9.028090e-02,8,55,1.282675e+00,1.303510e+00,1.400717e+00,1.497931e+00,2
24,2.490619e-01,0,0,1,0,21,9.028090e-02,8,55,1.282673e+00,1.303492e+00,1.400719e+00,1.497936e+00,2
24,7.050919e-01,1,0,0,1,563,9.028090e-02,8,35,7.408225e-01,1.303287e+00,1.400489e+00,1.497702e+00,2
24,6.948124e-01,1,0,0,1,563,9.028090e-02,8,55,7.411053e-01,1.303544e+00,1.400762e+00,1.497986e+00,2
24,5.544566e-01,1,1,1,1,7,9.028090e-02,8,35,1.296559e+00,1.303503e+00,1.400705e+00,1.497928e+00,2
24,1.207369e-04,0,0,1,0,188,9.028090e-02,8,35,1.115907e+00,1.303373e+00,1.400596e+00,1.497815e+00,2
24,1.143711e-02,0,1,0,0,188,9.028090e-02,8,50,1.116053e+00,1.303538e+00,1.400746e+00,1.497960e+00,2
24,3.277944e-01,0,0,1,0,21,9.028090e-02,8,40,1.282636e+00,1.303454e+00,1.400680e+00,1.497912e+00,2
24,3.724834e-01,1,1,1,1,63,9.028090e-02,8,50,1.241023e+00,1.303504e+00,1.400732e+00,1.497946e+00,2
24,5.582393e-02,0,1,0,1,188,9.028090e-02,8,55,1.115984e+00,1.303453e+00,1.400681e+00,1.497896e+00,2
24,9.816275e-02,0,1,0,0,188,9.028090e-02,8,50,1.116048e+00,1.303508e+00,1.400735e+00,1.497957e+00,2
24,1.028023e+00,1,1,1,1,563,9.028090e-02,8,50,7.411002e-01,1.303527e+00,1.400751e+00,1.497965e+00,2
24,8.267591e-01,0,0,1,0,21,9.028090e-02,8,45,1.282598e+00,1.303404e+00,1.400631e+00,1.497845e+00,2
24,2.425961e-01,1,0,0,0,7,9.028090e-02,8,50,1.296430e+00,1.303366e+00,1.400579e+00,1.497801e+00,2
24,5.854114e-01,0,0,1,1,563,9.028090e-02,8,55,7.409438e-01,1.303383e+00,1.400608e+00,1.497832e+00,2
24,1.975386e-01,1,0,0,0,21,9.028090e-02,8,35,1.282579e+00,1.303398e+00,1.400625e+00,1.497846e+00,2
24,2.943376e-01,0,1,0,1,7,9.028090e-02,8,55,1.296470e+00,1.303405e+00,1.400630e+00,1.497837e+00,2
24,1.177372e-01,1,0,0,1,188,9.028090e-02,8,40,1.115937e+00,1.303417e+00,1.400631e+00,1.497844e+00,2
24,2.016500e-01,0,0,1,0,7,9.028090e-02,8,35,1.296435e+00,1.303370e+00,1.400590e+00,1.497805e+00,2
24,5.303901e-01,1,0,0,1,563,9.028090e-02,8,35,7.409616e-01,1.303403e+00,1.400641e+00,1.497843e+00,2
24,4.298754e-01,1,1,1,1,563,9.028090e-02,8,35,7.409625e-01,1.303405e+00,1.400630e+00,1.497844e+00,2
24,3.774363e-01,1,1,1,0,7,9.028090e-02,8,45,1.296510e+00,1.303441e+00,1.400662e+00,1.497877e+00,2
24,2.297240e-01,0,1,0,1,21,9.028090e-02,8,45,1.282670e+00,1.303488e+00,1.400705e+00,1.497918e+00,2
24,2.588050e-01,1,1,1,1,21,9.028090e-02,8,40,1.282635e+00,1.303470e+00,1.400682e+00,1.497894e+00,2
24,4.372687e-01,0,0,1,0,563,9.028090e-02,8,35,7.410661e-01,1.303506e+00,1.400724e+00,1.497968e+00,2
24,1.459589e-01,1,0,0,1,21,9.028090e-02,8,40,1.282616e+00,1.303433e+00,1.400716e+00,1.497873e+00,2
24,3.380664e-01,0,1,0,0,563,9.028090e-02,8,35,7.410132e-01,1.303449e+00,1.400676e+00,1.497888e+00,2
24,2.558443e-01,1,0,0,1,63,9.028090e-02,8,45,1.240967e+00,1.303449e+00,1.400667e+00,1.497890e+00,2
24,2.493761e-01,1,1,1,1,188,9.028090e-02,8,40,1.115898e+00,1.303393e+00,1.400597e+00,1.497812e+00,2
24,8.960491e-02,0,1,0,0,7,9.028090e-02,8,50,1.296587e+00,1.303521e+00,1.400743e+00,1.497963e+00,2
24,4.173498e-01,0,0,1,0,563,9.028090e-02,8,45,7.409191e-01,1.303357e+00,1.400574e+00,1.497818e+00,2
24,1.237554e-04,0,0,1,0,188,9.028090e-02,8,55,1.115935e+00,1.303416e+00,1.400633e+00,1.497848e+00,2
24,1.207369e-04,0,0,1,0,563,9.028090e-02,8,50,7.409900e-01,1.303433e+00,1.400650e+00,1.497874e+00,2
24,1.210388e-04,1,0,0,0,563,9.028090e-02,8,55,7.410102e-01,1.303449e+00,1.400677e+00,1.497889e+00,2
24,6.631446e-02,1,0,0,1,63,9.028090e-02,8,45,1.240922e+00,1.303415e+00,1.400631e+00,1.497844e+00,2
24,3.189556e-01,1,1,1,0,7,9.028090e-02,8,45,1.296633e+00,1.303566e+00,1.400787e+00,1.498003e+00,2
24,4.174621e-01,0,0,1,0,563,9.028090e-02,8,35,7.410875e-01,1.303530e+00,1.400754e+00,1.497968e+00,2
24,1.328106e-04,1,1,1,0,188,9.028090e-02,8,45,1.116029e+00,1.303499e+00,1.400718e+00,1.497940e+00,2
24,5.451695e-02,0,1,0,0,63,9.028090e-02,8,35,1.240922e+00,1.303403e+00,1.400632e+00,1.497844e+00,2
24,1.128187e-01,1,0,0,1,63,9.028090e-02,8,45,1.240950e+00,1.303434e+00,1.400660e+00,1.497886e+00,2
24,1.231517e-04,0,1,0,1,188,9.028090e-02,8,50,1.116029e+00,1.303482e+00,1.400710e+00,1.497922e+00,2
24,2.311285e-01,1,1,1,0,63,9.028090e-02,8,50,1.240585e+00,1.303066e+00,1.400292e+00,1.497508e+00,2
24,4.067452e-01,0,1,0,1,7,9.028090e-02,9,45,1.298795e+00,1.305725e+00,1.402947e+00,1.500161e+00,2
24,4.954615e-01,0,1,0,0,7,9.028090e-02,9,45,1.296532e+00,1.303469e+00,1.400690e+00,1.497905e+00,2
24,5.176919e-01,1,0,0,1,7,9.028090e-02,9,45,1.296586e+00,1.303519e+00,1.400723e+00,1.497936e+00,2
24,5.746848e-01,0,1,0,0,563,9.028090e-02,9,45,7.410606e-01,1.303479e+00,1.400706e+00,1.497928e+00,2
24,9.128943e-01,1,1,1,0,563,9.028090e-02,9,55,7.411189e-01,1.303545e+00,1.400771e+00,1.498003e+00,2
24,3.100793e-01,0,1,0,0,7,9.028090e-02,9,35,1.296450e+00,1.303374e+00,1.400605e+00,1.497813e+00,2
24,4.636449e-01,1,1,1,0,188,9.028090e-02,9,40,1.115904e+00,1.303381e+00,1.400602e+00,1.497814e+00,2
24,5.764986e-01,1,1,1,1,63,9.028090e-02,9,50,1.240915e+00,1.303411e+00,1.400624e+00,1.497836e+00,2
24,4.102375e-01,1,0,0,0,21,9.028090e-02,9,50,1.282562e+00,1.303379e+00,1.400605e+00,1.497820e+00,2
24,3.719078e-01,0,0,1,1,188,9.028090e-02,9,40,1.115949e+00,1.303418e+00,1.400646e+00,1.497862e+00,2
24,1.349211e-01,1,1,1,1,188,9.028090e-02,9,40,1.116097e+00,1.303571e+00,1.400795e+00,1.498005e+00,2
24,7.021830e-01,0,0,1,1,7,9.028090e-02,9,40,1.296561e+00,1.303498e+00,1.400721e+00,1.497934e+00,2
24,3.644957e-01,1,1,1,0,21,9.028090e-02,9,35,1.282683e+00,1.303499e+00,1.400736e+00,1.497939e+00,2
24,1.501940e-01,0,0,1,0,63,9.028090e-02,9,45,1.240923e+00,1.303401e+00,1.400628e+00,1.497841e+00,2
24,1.213406e-04,1,0,0,0,563,9.028090e-02,9,40,7.410350e-01,1.303483e+00,1.400701e+00,1.497916e+00,2
24,3.619521e-01,0,1,0,1,188,9.028090e-02,9,55,1.115869e+00,1.303338e+00,1.400565e+00,1.497778e+00,2
24,1.718394e-01,0,1,0,0,188,9.028090e-02,9,35,1.115968e+00,1.303427e+00,1.400660e+00,1.497871e+00,2
24,1.764066e-01,1,1,1,1,21,9.028090e-02,9,35,1.282639e+00,1.303451e+00,1.400698e+00,1.497893e+00,2
24,3.900413e-01,0,1,0,0,21,9.028090e-02,9,55,1.282701e+00,1.303518e+00,1.400745e+00,1.497959e+00,2
24,3.725009e-01,0,1,0,1,563,9.028090e-02,9,50,7.410280e-01,1.303464e+00,1.400692e+00,1.497907e+00,2
24,4.075852e-01,1,1,1,0,563,9.028090e-02,9,40,7.409800e-01,1.303423e+00,1.400647e+00,1.497863e+00,2
24,5.361414e-01,1,1,1,0,563,9.028090e-02,9,50,7.409604e-01,1.303400e+00,1.400627e+00,1.497856e+00,2
24,5.162723e-01,0,0,1,1,7,9.028090e-02,9,35,1.296505e+00,1.303422e+00,1.400643e+00,1.497856e+00,2
24,5.575327e-01,1,0,0,0,7,9.028090e-02,9,45,1.296553e+00,1.303488e+00,1.400711e+00,1.497923e+00,2
24,4.056459e-01,0,1,0,0,63,9.028090e-02,9,55,1.240851e+00,1.303332e+00,1.400561e+00,1.497784e+00,2
24,2.940355e-01,1,0,0,1,63,9.028090e-02,9,55,1.240865e+00,1.303388e+00,1.400574e+00,1.497789e+00,2
24,3.891931e-01,0,0,1,1,188,9.028090e-02,9,35,1.115911e+00,1.303380e+00,1.400609e+00,1.497821e+00,2
24,2.349154e-01,1,0,0,1,21,9.028090e-02,9,35,1.282583e+00,1.303404e+00,1.400630e+00,1.497843e+00,2
24,2.489810e-01,0,1,0,1,63,9.028090e-02,9,40,1.241038e+00,1.303518e+00,1.400766e+00,1.497961e+00,2
24,3.932181e-01,1,1,1,1,21,9.028090e-02,9,35,1.282647e+00,1.303464e+00,1.400681e+00,1.497904e+00,2
24,4.314253e-01,0,0,1,0,7,9.028090e-02,9,50,1.296568e+00,1.303502e+00,1.400706e+00,1.497919e+00,2
24,1.227582e+00,1,0,0,0,63,9.028090e-02,9,55,1.241026e+00,1.303509e+00,1.400735e+00,1.497952e+00,2
24,4.566443e-01,1,1,1,0,563,9.028090e-02,9,55,7.411095e-01,1.303553e+00,1.400777e+00,1.497993e+00,2
24,4.490813e-01,0,0,1,0,7,9.028090e-02,9,55,1.296316e+00,1.303250e+00,1.400462e+00,1.497687e+00,2
24,4.158213e-01,0,1,0,1,563,9.028090e-02,9,55,7.409861e-01,1.303445e+00,1.400654e+00,1.497864e+00,2
24,4.569005e-01,1,1,1,0,188,9.028090e-02,9,50,1.115997e+00,1.303470e+00,1.400697e+00,1.497940e+00,2
24,3.048432e-01,0,0,1,1,563,9.028090e-02,9,40,7.410631e-01,1.303502e+00,1.400728e+00,1.497942e+00,2
24,2.978526e-01,1,0,0,1,63,9.028090e-02,9,55,1.241039e+00,1.303518e+00,1.400743e+00,1.497965e+00,2
24,4.009628e-01,0,0,1,1,563,9.028090e-02,9,55,7.410111e-01,1.303465e+00,1.400685e+00,1.497895e+00,2
24,4.482039e-01,0,0,1,1,21,9.028090e-02,9,35,1.282616e+00,1.303433e+00,1.400651e+00,1.497873e+00,2
24,2.446838e+00,0,0,1,1,563,9.028090e-02,9,45,7.410108e-01,1.303436e+00,1.400663e+00,1.497875e+00,2
24,4.382657e-01,0,0,1,0,7,9.028090e-02,9,45,1.296566e+00,1.303503e+00,1.400725e+00,1.497940e+00,2
24,9.154331e-01,0,1,0,1,188,9.028090e-02,9,50,1.116014e+00,1.303487e+00,1.400715e+00,1.497929e+00,2
24,4.651203e-01,1,0,0,1,188,9.028090e-02,9,40,1.116001e+00,1.303472e+00,1.400719e+00,1.497918e+00,2
24,5.938470e-01,0,0,1,0,188,9.028090e-02,9,45,1.115944e+00,1.303412e+00,1.400662e+00,1.497855e+00,2
24,4.632492e-01,1,1,1,0,7,9.028090e-02,9,35,1.296571e+00,1.303504e+00,1.400726e+00,1.497960e+00,2
24,2.959410e-01,0,0,1,1,7,9.028090e-02,9,45,1.296543e+00,1.303479e+00,1.400701e+00,1.497922e+00,2
24,2.073449e-01,1,1,1,0,63,9.028090e-02,9,45,1.241023e+00,1.303501e+00,1.400727e+00,1.497941e+00,2
24,3.301186e-01,0,1,0,1,21,9.028090e-02,9,40,1.282648e+00,1.303456e+00,1.400680e+00,1.497897e+00,2
24,4.632610e-01,1,0,0,1,21,9.028090e-02,9,55,1.282686e+00,1.303505e+00,1.400732e+00,1.497956e+00,2
24,4.562790e-01,0,1,0,0,7,9.028090e-02,9,50,1.296575e+00,1.303490e+00,1.400728e+00,1.497927e+00,2
24,2.876699e-01,1,0,0,0,21,9.028090e-02,9,35,1.282597e+00,1.303412e+00,1.400642e+00,1.497852e+00,2
24,6.705219e-01,1,1,1,0,188,9.028090e-02,9,40,1.115970e+00,1.303441e+00,1.400669e+00,1.497882e+00,2
24,4.470357e-01,1,1,1,0,21,9.028090e-02,9,55,1.282675e+00,1.303495e+00,1.400728e+00,1.497954e+00,2
24,4.215086e-01,0,0,1,1,63,9.028090e-02,9,35,1.241034e+00,1.303503e+00,1.400731e+00,1.497961e+00,2
24,1.680555e-01,1,1,1,0,63,9.028090e-02,9,45,1.240996e+00,1.303479e+00,1.400707e+00,1.497919e+00,2
24,5.165636e-01,1,0,0,1,63,9.028090e-02,9,35,1.241005e+00,1.303486e+00,1.400714e+00,1.497926e+00,2
24,3.739437e-01,0,0,1,1,21,9.028090e-02,9,50,1.282549e+00,1.303366e+00,1.400594e+00,1.497806e+00,2
24,1.104990e+00,1,1,1,0,63,9.028090e-02,9,50,1.241003e+00,1.303451e+00,1.400678e+00,1.497891e+00,2
24,3.243362e-01,0,1,0,0,21,9.028090e-02,9,40,1.282571e+00,1.303390e+00,1.400618e+00,1.497830e+00,2
24,4.000995e-01,0,0,1,1,188,9.028090e-02,9,40,1.115881e+00,1.303353e+00,1.400580e+00,1.497795e+00,2
24,2.342296e-02,0,0,1,1,7,9.028090e-02,9,40,1.296531e+00,1.303465e+00,1.400697e+00,1.497900e+00,2
24,2.961496e-02,1,1,1,0,21,9.028090e-02,9,40,1.282617e+00,1.303435e+00,1.400660e+00,1.497873e+00,2
24,2.530166e-01,0,1,0,0,63,9.028090e-02,9,35,1.240957e+00,1.303436e+00,1.400664e+00,1.497934e+00,2
24,1.204351e-04,1,1,1,1,63,9.028090e-02,9,40,1.241050e+00,1.303532e+00,1.400759e+00,1.497973e+00,2
24,8.063567e-02,0,1,0,1,7,9.028090e-02,9,55,1.296573e+00,1.303527e+00,1.400735e+00,1.497950e+00,2
24,2.395925e-01,1,1,1,1,63,9.028090e-02,9,40,1.240982e+00,1.303465e+00,1.400690e+00,1.497904e+00,2
24,5.585532e-01,0,0,1,1,563,9.028090e-02,9,50,7.409921e-01,1.303435e+00,1.400677e+00,1.497874e+00,2
24,4.779568e-01,0,1,0,1,563,9.028090e-02,9,45,7.410253e-01,1.303485e+00,1.400692e+00,1.497904e+00,2
24,4.970115e-01,1,0,0,0,563,9.028090e-02,9,40,7.410235e-01,1.303466e+00,1.400701e+00,1.497904e+00,2
24,5.912844e-01,0,1,0,0,63,9.028090e-02,9,55,1.240930e+00,1.303401e+00,1.400627e+00,1.497861e+00,2
24,7.079685e-01,1,0,0,0,563,9.028090e-02,9,35,7.410449e-01,1.303484e+00,1.400711e+00,1.497924e+00,2
24,7.462007e-01,1,0,0,1,563,9.028090e-02,9,35,7.410597e-01,1.303483e+00,1.400711e+00,1.497924e+00,2
24,1.086038e+00,1,0,0,0,188,9.028090e-02,9,45,1.116025e+00,1.303471e+00,1.400692e+00,1.497903e+00,2
24,6.939494e-01,1,0,0,1,188,9.028090e-02,9,55,1.116049e+00,1.303524e+00,1.400747e+00,1.497960e+00,2
24,5.463313e-01,1,0,0,1,21,9.028090e-02,9,55,1.282655e+00,1.303496e+00,1.400702e+00,1.497915e+00,2
24,9.113088e-01,0,0,1,0,21,9.028090e-02,9,40,1.282684e+00,1.303499e+00,1.400726e+00,1.497939e+00,2
24,3.086757e-01,0,1,0,0,188,9.028090e-02,9,55,1.116067e+00,1.303538e+00,1.400766e+00,1.497994e+00,2
24,6.704021e-01,1,0,0,1,7,9.028090e-02,9,40,1.296551e+00,1.303486e+00,1.400720e+00,1.497922e+00,2
24,5.989327e-01,1,0,0,0,188,9.028090e-02,9,45,1.115955e+00,1.303424e+00,1.400652e+00,1.497864e+00,2
